embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,384,,-4.6632843,8.050666,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,390,,3.1411219,2.8331094,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,393,,2.4782727,6.349519,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,394,,2.7154732,7.8538346,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,395,,4.8311977,3.814407,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,396,,3.2942436,7.77782,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,397,,2.596793,7.6322436,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,398,,2.7496414,7.9830747,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,402,,2.576934,3.2053201,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,403,,2.2250924,3.6110713,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,405,,1.0138131,2.973335,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,421,,2.3104258,2.3236377,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,422,,1.1989788,3.3225074,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,423,,2.315951,5.1808915,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,427,,2.6884205,2.7747576,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,434,,0.49141043,3.7111924,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,436,,1.5634972,3.0420663,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,441,,1.7295027,2.2837443,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,442,,4.786263,3.7624555,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,446,,4.2491913,3.355049,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,450,,2.2433228,2.9889452,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,451,,0.9128508,3.6105795,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,455,,1.7833444,2.98798,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,457,,8.3595295,2.9434402,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,459,,-3.5234585,7.7787437,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,463,,-2.4007344,7.3610196,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,466,,2.5416408,3.2522802,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,468,,3.3614128,4.851747,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,475,,0.8230571,7.131996,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,476,,2.9486182,3.9430842,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,477,,0.4850096,2.4286256,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,478,,1.9076825,6.1501327,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,480,,2.5837753,7.628463,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,481,,2.5403836,7.62849,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,482,,0.7501439,4.375014,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,483,,2.9420414,5.1548653,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,484,,1.7654916,6.247347,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,485,,3.1208541,4.447827,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,486,,2.033137,6.3056645,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,487,,2.88116,2.915503,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,490,,1.942061,6.69471,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,491,,3.134361,7.861321,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,492,,2.5667024,7.7578955,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,494,,3.2021968,4.641334,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,495,,3.1510792,7.1808295,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,501,,1.6361651,2.504645,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,502,,3.3324683,3.8442206,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,504,,1.5807592,4.0984483,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,506,,2.5693111,7.217097,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,515,,2.813017,7.942169,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,517,,2.1796029,3.6876082,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,520,,2.5654306,2.3395283,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,523,,-2.4649255,7.8487415,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,526,,1.9027514,3.602306,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,527,,1.3871994,2.9793522,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,532,,2.8201096,2.29007,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,533,,3.1487663,2.631975,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,534,,2.9964602,2.4644773,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,535,,0.9808547,3.7712889,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,536,,1.0175374,3.5504043,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,541,,2.735028,3.3262322,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,542,,4.588116,3.590062,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,543,,1.5837953,2.4709709,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,544,,2.6523619,3.279318,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,548,,1.6548749,2.9175994,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,549,,2.4834456,3.2338238,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,551,,1.0774859,3.1432374,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,553,,3.3923113,4.232671,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,555,,2.32917,2.456672,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,557,,8.37017,3.075525,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,559,,8.25382,2.9065228,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,561,,-4.2860274,7.8366914,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,562,,2.871234,6.2908416,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,563,,1.4944009,5.5724335,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,566,,2.8514543,8.001023,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,567,,1.075126,5.174595,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,571,,1.3150934,2.8382707,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,572,,2.7824166,3.0124645,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
paraphrase-MiniLM-L6-v2,-1,Misinformation & Propaganda,573,,2.2122438,2.6369977,3.6031806468963623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
3.60",False
