embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,299,,0.3023372,18.287622,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,301,,3.3136902,16.510834,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,302,,-0.45163104,16.620295,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,304,,1.285531,17.446426,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,307,,1.6328154,18.001837,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,309,,0.9731684,17.573742,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,316,,-0.6734269,17.085176,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,318,,-0.6410757,17.62085,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,321,,-0.044895235,17.136217,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,322,,1.2974501,17.804146,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,323,,-0.12452745,17.577164,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,325,,2.7473989,17.057554,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,330,,-0.1880301,16.894136,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,337,,-0.741525,17.33881,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,342,,-0.4878382,16.60702,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,346,,0.5868467,15.956247,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,348,,-0.3322449,15.850339,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,350,,-0.6062275,15.577042,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,354,,2.1796687,18.103264,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,355,,0.3497069,16.61904,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,356,,-0.43463403,17.377512,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,361,,0.5725832,17.409843,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,366,,-0.88474405,17.324015,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,368,,0.09420165,18.187965,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,369,,1.8706975,17.321728,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,370,,1.7928011,15.505797,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,373,,0.54780966,15.716371,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,376,,0.5229045,15.196413,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,379,,0.21159692,18.015738,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,380,,-1.4199079,11.251905,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,383,,4.186207,15.512877,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,386,,-1.4767684,11.258794,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,388,,-0.3743129,18.101059,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,389,,1.7732683,17.81364,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,390,,0.8832418,18.06771,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,391,,-0.88565814,17.41401,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,392,,0.44655764,12.883358,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,395,,0.67634296,14.731464,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,397,,1.1383182,13.274008,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,398,,1.5886618,12.184034,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,400,,1.7701946,15.234479,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,407,,1.8331404,15.418433,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,411,,2.2889533,16.135952,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,416,,2.0695472,17.631338,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,417,,0.082677804,16.8403,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,424,,0.88689035,17.097168,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,425,,-0.6501639,16.300169,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,430,,1.603421,14.290119,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,434,,1.3103472,13.268232,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,435,,3.87897,15.949485,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,436,,2.1726627,17.368998,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,440,,1.7989159,14.809352,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,448,,2.156476,15.001292,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,450,,2.9695563,16.239946,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,452,,2.4349253,18.159658,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,456,,0.7858613,16.564283,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,463,,2.1376462,16.57029,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,464,,1.6820612,14.939104,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,465,,1.5085121,15.625572,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,466,,-0.19524927,17.137293,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,470,,1.1932607,17.852453,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,471,,-0.6218721,17.439102,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,473,,-0.853303,17.600113,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,474,,-0.38877425,17.449793,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,476,,3.446559,17.24545,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,479,,-0.5249481,17.157232,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,482,,-0.5305223,17.71649,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
distiluse-base-multilingual-cased-v1,-1,Misinformation & Propaganda,483,,0.26330137,17.557156,2.9807441234588623,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T-1
2.98",False
